25.22,0,0.02483488
25.24,0,0.01943944
25.26,0,0.02829902
25.28,0,0.02258049
25.3,0,0.03274428
25.32,0,0.03705121
25.34,0,0.03797243
25.36,0,0.04459799
25.38,0,0.04236874
25.4,0,0.04568375
25.42,0,0.0433542
25.44,0,0.04286077
25.46,0,0.06172098
25.48,0,0.06020194
25.5,0,0.06231941
25.52,0,0.05960192
25.54,0,0.04114917
25.56,0,0.03166702
25.58,0,0.0333994
25.6,0,0.03309828
25.62,0,0.03774175
25.64,0,0.05373156
25.66,0,0.04367949
25.68,0,0.03730431
25.7,0,0.04365856
25.72,0,0.03866008
25.74,0,0.04016853
25.76,0,0.01761991
25.78,0,0.0220987
25.8,0,0.02780894
25.82,0,0.04939707
25.84,0,0.05708453
25.86,0,0.0645456
25.88,0,0.04908946
25.9,0,0.04864502
25.92,0,0.03591842
25.94,0,0.03227819
25.96,0,0.01516161
25.98,0,0.01257199
26,0,0.02418207
26.02,0,0.02418207
